model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0473387837409973,0.0470864810049533,0.0462215356528759,0.0394488845486193,0.0281611327081918,0.0178092832211405,0.0074574337340891,0.0044846029486507,0.0015117721632122
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Commercial|Solar,EJ/yr,Year,0.001792422030121,0.0064943172037601,0.0106734931468963,0.0153148686513304,0.0230504944920539,0.0202348083257675,0.017419122159481,0.01401849091053,0.0106178596615791
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.003311967710033,0.0033474801457487,0.0035042001400142,0.0039357217319775,0.0046549243852496,0.0034851656964747,0.0023154070076998,0.0016103756952361,0.0009053443827724
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,0.0004258222470525,0.000638487690594,0.0006043094908818,0.0005351253494154,0.0004198184469714,0.0002772994048427,0.000134780362714,6.742423065020375e-05,6.809858632550458e-08
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.2089949399232864,0.2081933050230873,0.2034624170173629,0.1742538266983047,0.1255728428332077,0.0818613837705015,0.0381499247077954,0.0238657192702476,0.0095815138326997
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0014978426042944,0.0023936938960105,0.0051973140798509,0.0208176355226896,0.0468515045940876,0.0706714112311601,0.0944913178682327,0.1006274409592151,0.1067635640501976
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.1886664628982544,0.185764193534851,0.1770645976066589,0.1501214895397424,0.105216309428215,0.0649928543716669,0.0247693993151187,0.0152743787039071,0.0057793580926954
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0131752341985702,0.0214856192469596,0.0303198546171188,0.0406227698549628,0.0577942952513694,0.0547250397503376,0.0516557842493057,0.0449746418744325,0.0382934994995594
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0891865622252225,0.0912758316844701,0.0856943931430578,0.0780137667898088,0.0652127228677272,0.0467200132552534,0.0282273036427795,0.0188143203849904,0.0094013371272012
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.0044963015243411,0.0052898912690579,0.0050899977795779,0.004332159878686,0.0030690967105329,0.0017797135515138,0.0004903303924947,0.0002477964917488,5.262591002974659e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0663560712418984,0.0657938457588898,0.0658526731131132,0.0715773042174987,0.0811183560581412,0.0920114380278391,0.1029045199975371,0.1075480415238416,0.1121915630501462
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.2089949399232864,0.2081933050230873,0.2034624170173629,0.1742538266983047,0.1255728428332077,0.0818613837705015,0.0381499247077954,0.0238657192702476,0.0095815138326997
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0014978426042944,0.0023936938960105,0.0051973140798509,0.0208176355226896,0.0468515045940876,0.0706714112311601,0.0944913178682327,0.1006274409592151,0.1067635640501976
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.1886664628982544,0.185764193534851,0.1770645976066589,0.1501214895397424,0.105216309428215,0.0649928543716669,0.0247693993151187,0.0152743787039071,0.0057793580926954
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0131752341985702,0.0214856192469596,0.0303198546171188,0.0406227698549628,0.0577942952513694,0.0547250397503376,0.0516557842493057,0.0449746418744325,0.0382934994995594
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.0891865622252225,0.0912758316844701,0.0856943931430578,0.0780137667898088,0.0652127228677272,0.0467200132552534,0.0282273036427795,0.0188143203849904,0.0094013371272012
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.0044963015243411,0.0052898912690579,0.0050899977795779,0.004332159878686,0.0030690967105329,0.0017797135515138,0.0004903303924947,0.0002477964917488,5.262591002974659e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Electricity,EJ/yr,Year,0.176913092684286,0.1773196132091266,0.1795386160867212,0.1862023790901155,0.1973086507624393,0.2143373188329491,0.2313659869034589,0.240175124058884,0.2489842612143091
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.09741722792387,0.1005805301159057,0.099725122040013,0.0853950412961168,0.0615115733896232,0.0407714217832193,0.0200312701768154,0.0127108859877793,0.0053905017987432
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Heat,EJ/yr,Year,0.0014978426042944,0.0020340767223387,0.0041587781161069,0.0129682051483541,0.0276505835354328,0.0472265277057886,0.0668024718761444,0.0731060393154621,0.0794096067547798
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.141327679157257,0.138677716255188,0.1308430582284927,0.1106726033613085,0.0770551785826683,0.0471835723146796,0.0173119660466909,0.010789775988087,0.0042675859294831
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Solar,EJ/yr,Year,0.0113828117027878,0.0149913011118769,0.0196463614702224,0.0253079012036323,0.0347438007593154,0.03449023142457,0.0342366620898246,0.0309561509639024,0.0276756398379802
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0858745938166976,0.0879283528774976,0.0821901932358741,0.0740780448541045,0.060557797551155,0.0432348472531884,0.0259118969552218,0.0172039448807481,0.0084959928062744
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0040704794228076,0.0046514035202562,0.0044856881722807,0.0037970344128552,0.0026492781471461,0.0015024140884634,0.0003555500297807,0.0001803722611839,5.194492587179411e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Floor Space|Commercial|Heat Pumps,Million m2,Year,14.510572910308838,15.49198055267334,18.656020164489743,64.5204668045044,140.9612112045288,231.62151849269867,322.28182578086853,385.0636743605137,447.8455229401589
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,18.28841733932495,22.570073127746586,38.18609237670898,149.16533529758453,334.13074016571045,615.5952429771423,897.0597457885742,1083.657459795475,1270.2551738023758
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Floor Space|Residential|Heat Pumps,Million m2,Year,3.777843818068504,7.0780922174453735,19.530072927474976,84.64487037062645,193.1695327758789,383.97374349832535,574.7779542207718,698.5938006490469,822.409647077322
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,159.6379747390747,370.75404596328735,2932.9266481399536,2932.9266481399536,3581.510273742676,3581.510273742676,2558.456122016907,2558.456122016907
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,551.0061321258545,1116.0904960632324,3542.082656860352,3542.082656860352,5949.548156738281,5949.548156738281,4775.298645019531,4775.298645019531
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,710.644100189209,1486.8445739746094,6475.009521484375,6475.009521484375,9531.058874511718,9531.058874511718,7333.754888916016,7333.754888916016
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Electricity,EUR_2020/GJ,Year,3.927912172559445,3.98352388308922,4.296922240569984,5.238102869120212,6.8067372500372585,7.17727562085247,7.547813991667681,7.891278910459277,8.234743829250874
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,3.13582530954136,3.12379432056332,3.872171024804629,4.042950295169021,4.327582412443007,3.1929715461337764,2.058360679824545,1.362170402877382,0.6659801259302185
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.0422541609977997,0.0674946754252232,0.1490082316531698,0.6587801801040314,1.5084000941888007,2.334878568143268,3.161357042097734,3.471990870183617,3.782624698269501
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,3.321598602758968,3.2705024018159747,4.005508167560038,4.138954627268731,4.361365393449887,3.030153026996232,1.6989406605425756,1.103025334976337,0.5071100094100984
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,1.374666658201022,1.398680475511355,2.098558408179088,2.23534729043422,2.46332876085944,2.3152773300316767,2.1672258992039133,2.6799000619503204,3.1925742246967275
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.1505848169326782,0.1771622002124786,0.206820860505104,0.2048481069505214,0.2015601843595504,0.1252524200826883,0.0489446558058261,0.0248085782804992,0.0006725007551722
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,7.262761816848069,3.676121532917023,1.264892438048264,1.264892438048264,1.934608976589516,1.934608976589516,0.855056758435967,0.855056758435967
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,16.445651797344908,8.727848920971155,2.3562159091234207,2.3562159091234207,1.8752202573232355,1.8752202573232355,1.3029832601547242,1.3029832601547242
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,20.778685200959444,10.65962902083993,3.931034397770418,3.931034397770418,5.6566807577852165,5.6566807577852165,3.5149198471859564,3.5149198471859564
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,48.206872034817934,25.79495669901371,7.767844498157501,7.767844498157501,7.673571586608887,7.673571586608887,4.980961751937866,4.980961751937866
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Renovated Area|Residential|Envelope,Million m2,Year,0.0,13.515922932769172,6.983507789904252,2.6661418802650587,2.6661418802650587,3.7220719484612346,3.7220719484612346,2.6598631298227704,2.6598631298227704
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Renovated Area|Residential|Heating system,Million m2,Year,0.0,31.761220594868064,17.06710696220398,5.411628842353821,5.411628842353821,5.7983510375022895,5.7983510375022895,3.6779784202575687,3.6779784202575687
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Total Area|Commercial|All,Million m2,Year,455.7061132192612,456.7625773826149,471.9468264169991,518.129073407501,518.129073407501,553.2316683027893,553.2316683027893,596.3230945405085,596.3230945405085
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Total Area|Residential and Commercial|All,Million m2,Year,1648.649477481842,1660.2034259326756,1696.470785599202,1846.94992024824,1846.94992024824,2039.30836539343,2039.30836539343,2173.3454936025664,2173.3454936025664
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Total Area|Residential|All,Million m2,Year,1192.9433625787497,1203.4408630337566,1224.523974201642,1328.82082681451,1328.82082681451,1486.076742448844,1486.076742448844,1577.0223972715903,1577.0223972715903
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Capacity|Commercial|Heat Pumps,GW,Year,0.0545644164085388,0.059570818208158,0.0764579996466636,0.1643142560496926,0.3107413500547409,0.4242225065827369,0.537703663110733,0.620161471189931,0.702619279269129
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Capacity|Residential and Commercial|Heat Pumps,GW,Year,0.3894324898719787,0.4142253547906875,0.4927615821361542,0.6904987273737788,1.0200606361031532,1.3011607863008976,1.582260936498642,1.7425884809345007,1.90291602537036
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Capacity|Residential|Heat Pumps,GW,Year,0.3348680809140205,0.3546545356512069,0.4163035824894905,0.5261844741180539,0.7093192934989929,0.8769382685422897,1.0445572435855863,1.1224270020611584,1.2002967605367303
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0058758644511926,0.0061414746541076,0.006101119294162,0.0061318517572601,0.0061830725290902,0.0060888089568689,0.0059945453846477,0.0060682338110071,0.0061419222373666
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0019895683508366,0.0023300502907659,0.0024043516186793,0.0020786354065762,0.0015357750530711,0.0010127405673756,0.0004897060816801,0.0002922348134575,9.476354523485496e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Heat,EJ/yr,Year,0.0049024610780179,0.0056505477987229,0.0055685802362859,0.0057802197989076,0.0061329524032771,0.0059649988543242,0.0057970453053712,0.0055963380727916,0.0053956308402121
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.00134309718851,0.0015738018555566,0.0015950034139677,0.0013561512168962,0.000958064221777,0.0006231715524336,0.0002882788830902,0.0001641133094381,3.994773578597233e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Solar,EJ/yr,Year,0.0001073790263035,0.0002213987609138,0.0002520667621865,0.0002704522266867,0.0003010946675203,0.0002606740308692,0.0002202533942181,0.00017652950919,0.0001328056241618
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0008174047688953,0.000904963114408,0.0009181256264128,0.0008569020017148,0.0007548626272182,0.0005707106111003,0.0003865585949824,0.0002470371118761,0.0001075156287697
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,8.837487257551402e-05,0.0001099148503271,0.0001006696984404,8.637572136649396e-05,6.25524262432009e-05,3.459241474956798e-05,6.63240325593506e-06,3.3287879288579347e-06,2.51726017808096e-08
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.0035618413239717,0.0039032157037581,0.0039124465652093,0.0033336706091517,0.0023690440157224,0.0015435776589356,0.0007181113021488,0.000432356065005,0.0001466008278612
