model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,1.0996320391859626,1.111887520790333,1.427958158436013,1.587788678647712,1.854172879000544,1.4703811301533278,1.086589381306112,0.748742657035109,0.4108959327641059
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Heat,EUR_2020/GJ,Year,1.848883468148415,1.8128569307300493,1.7415880742046284,1.861625764706332,2.061688582209172,2.172573063526216,2.283457544843259,2.1109936309185287,1.9385297169937985
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,1.039296671471675,1.0181857791758375,1.275928546261639,1.4598563473368813,1.7664026824622852,1.426678107322914,1.0869535321835428,0.8704575056835893,0.6539614791836357
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,1.2997305877506733,1.2230595056898892,2.329876836389303,2.3445278331637383,2.36894616112113,2.166625682497397,1.964305203873664,2.853039456822444,3.741773709771224
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0314200967550277,0.0280220955610275,0.0299289003014564,0.0287131199147552,0.0266868192702531,0.0145849175751209,0.0024830158799886,0.0013558751961681,0.0002287345123477
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,0.3047703321244626,0.1429290202213451,0.1123934079078026,0.1123934079078026,0.1508216229957725,0.1508216229957725,0.1487930899173079,0.1487930899173079
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,3.1023037955746986,1.7009310740977526,0.517040093021933,0.517040093021933,0.5594818502664566,0.5594818502664566,0.3888935983181,0.3888935983181
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,2.3024910904932767,1.1299376799724996,0.8066733620362356,0.8066733620362356,0.990657015366014,0.990657015366014,1.0492249694187197,1.0492249694187197
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,13.93146806349978,7.545891526620835,2.2323045067023486,2.2323045067023486,2.2742483615875244,2.2742483615875244,1.575116753578186,1.575116753578186
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential|Envelope,Million m2,Year,0.0,1.997720749233849,0.9870086869923398,0.6942799576791003,0.6942799576791003,0.8398353977943771,0.8398353977943771,0.9004318801526097,0.9004318801526097
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential|Heating system,Million m2,Year,0.0,10.82916440954432,5.84496048791334,1.7152643885929135,1.7152643885929135,1.714766512811184,1.714766512811184,1.186223131418228,1.186223131418228
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Total Area|Commercial|All,Million m2,Year,172.4403863698244,172.48594287969172,175.42350527644157,184.3658364787697,184.3658364787697,196.02332538552585,196.02332538552585,207.6639653723687,207.6639653723687
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Total Area|Residential and Commercial|All,Million m2,Year,678.292902469635,683.4098633527756,694.2773215770721,733.529936671257,733.529936671257,777.3488221466541,777.3488221466541,813.8071604836732,813.8071604836732
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,aut,Total Area|Residential|All,Million m2,Year,505.8525085449219,510.92394161224365,518.8538018465042,549.1641163825989,549.1641163825989,581.3254952728748,581.3254952728748,606.1431953497231,606.1431953497231
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Capacity|Commercial|Heat Pumps,GW,Year,0.1513861194252967,0.1626318958587944,0.25741683319211,1.923058441840112,4.699127789586783,8.285718869417906,11.87230994924903,13.537400232627988,15.202490516006948
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Capacity|Residential and Commercial|Heat Pumps,GW,Year,0.9095271490514278,1.0389364585280418,1.5336757898330688,6.635806445032358,15.139357537031174,26.27622213959694,37.413086742162704,42.64242875576019,47.87177076935768
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Capacity|Residential|Heat Pumps,GW,Year,0.7581410370767117,0.8763045221567154,1.2762589752674105,4.712748013436794,10.4402297437191,17.990502551198006,25.54077535867691,29.105027567595243,32.66927977651358
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0549851197854442,0.056790271402191,0.0573984487162191,0.061046059651128,0.0671254112093095,0.0739652131897298,0.0808050151701502,0.0839532206308412,0.087101426091532
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0577354319393634,0.0704068145942073,0.0687257858298835,0.0616123760646587,0.0497566931226174,0.0348023035403457,0.019847913958074,0.0138576101726357,0.0078673063871974
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Heat,EJ/yr,Year,0.0036290467251092,0.0065372660756111,0.0063889096491038,0.0060957319801673,0.0056071025319397,0.0050536666531115,0.0045002307742834,0.0039243011269718,0.0033483714796602
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0381058976054191,0.0460854582488536,0.0447395592927932,0.0375681915320456,0.0256159119307994,0.0158028635196387,0.005989815108478,0.0034675602510105,0.000945305393543
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solar,EJ/yr,Year,0.000151802873006,0.0009054551483131,0.0011861480306833,0.0016364714538212,0.0023870104923844,0.0028959301998838,0.0034048499073833,0.0034933889983221,0.003581928089261
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0014204329345375,0.001631575824831,0.0016077001882877,0.0015131542618291,0.0013555777177316,0.0010587209906134,0.0007618642634952,0.0004854156644569,0.0002089670654186
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,7.410642410832224e-07,9.259346711587568e-07,9.209060749526544e-07,9.133569136565712e-07,9.007749781630991e-07,6.240132393031672e-07,3.472515004432353e-07,1.7362575022161766e-07,0.0
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.1879083812236786,0.2020366690048831,0.196882024698425,0.1724037876556394,0.1316067259176634,0.0915378559293458,0.0514689859410282,0.0358175170222239,0.0201660481034195
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0039634834975004,0.0085477093234658,0.0083946119993925,0.0080341744469478,0.0074334451928734,0.0067753731273114,0.0061173010617494,0.00544442422688,0.0047715473920106
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.1415423154830932,0.148772731423378,0.1441172063350677,0.1192379295825958,0.0777724683284759,0.0479285214096307,0.0180845744907856,0.0105378800071775,0.0029911855235695
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0010797828435897,0.0018680240027606,0.0027182919438928,0.0041106597345788,0.0064312727190554,0.008215743349865,0.0100002139806747,0.0104057546705007,0.0108112953603267
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0236584979575127,0.0259481540415436,0.0242314045317471,0.0222651008953107,0.0189879281679168,0.0143134323880076,0.0096389366080984,0.0069155739329289,0.0041922112577594
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.003989202901721,0.0041481857188045,0.0040100044570863,0.0034031392133329,0.0023916971404105,0.0014155951648717,0.000439493189333,0.0002241105839857,8.72797863848973e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0338978597610548,0.0352904734172625,0.0348173933161888,0.0443065366307564,0.0601217754883691,0.0811178327712696,0.10211389005417,0.1079303891165182,0.1137468881788663
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.1879083812236786,0.2020366690048831,0.196882024698425,0.1724037876556394,0.1316067259176634,0.0915378559293458,0.0514689859410282,0.0358175170222239,0.0201660481034195
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0039634834975004,0.0085477093234658,0.0083946119993925,0.0080341744469478,0.0074334451928734,0.0067753731273114,0.0061173010617494,0.00544442422688,0.0047715473920106
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.1415423154830932,0.148772731423378,0.1441172063350677,0.1192379295825958,0.0777724683284759,0.0479285214096307,0.0180845744907856,0.0105378800071775,0.0029911855235695
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0010797828435897,0.0018680240027606,0.0027182919438928,0.0041106597345788,0.0064312727190554,0.008215743349865,0.0100002139806747,0.0104057546705007,0.0108112953603267
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.0236584979575127,0.0259481540415436,0.0242314045317471,0.0222651008953107,0.0189879281679168,0.0143134323880076,0.0096389366080984,0.0069155739329289,0.0041922112577594
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.003989202901721,0.0041481857188045,0.0040100044570863,0.0034031392133329,0.0023916971404105,0.0014155951648717,0.000439493189333,0.0002241105839857,8.72797863848973e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Electricity,EJ/yr,Year,0.072850713394515,0.072981538610355,0.0736120508218966,0.0816461826045089,0.0950364022421963,0.1124059757553423,0.1297755492684884,0.1356967230976208,0.1416178969267533
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.1301729530096054,0.1316298544115852,0.1281562388612656,0.1107914143831294,0.0818500402529025,0.0567355561215663,0.0316210719902301,0.0219599073188874,0.0122987426475447
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Heat,EJ/yr,Year,0.0003344368305988,0.0020104432478547,0.0020057028159499,0.0019384428451303,0.0018263428937643,0.0017217065906152,0.001617070287466,0.0015201232163235,0.001423176145181
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.1034364104270935,0.102687269449234,0.0993776470422744,0.081669739447534,0.0521565601229667,0.0321256602182984,0.0120947603136301,0.0070703201927244,0.0020458800718188
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solar,EJ/yr,Year,0.0009279799996875,0.0009625687962397,0.0015321439132094,0.0024741882807575,0.0040442622266709,0.0053198132663965,0.006595364306122,0.0069123657885938,0.0072293672710657
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0222380652558058,0.0243165784049779,0.0226237042807042,0.0207519465038785,0.017632350209169,0.0132547112007159,0.0088770721922628,0.0064301582169719,0.0039832442416809
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0039884620346128,0.0041472599841654,0.00400908337906,0.0034022257314063,0.0023907963186502,0.001414971135091,0.0004391459515318,0.0002239369650851,8.72797863848973e-06
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Floor Space|Commercial|Heat Pumps,Million m2,Year,3.4467633962631226,3.6105372607707977,5.407151699066162,30.813208535313606,73.15663659572601,130.00768673419952,186.85873687267303,218.20801563560963,249.55729439854625
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,21.019554004073143,22.900189638137817,29.84912204742432,104.84071135520936,229.82669353485107,404.2570090293884,578.6873245239258,673.7621614933014,768.836998462677
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Floor Space|Residential|Heat Pumps,Million m2,Year,17.57279096543789,19.289652347564697,24.441969871521,74.02750265598297,156.67005729675293,274.24933385849,391.8286104202271,455.5541457533837,519.2796810865402
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,12.542536035180092,150.2769265472889,1071.1725087165833,1071.1725087165833,1579.163440322876,1579.163440322876,1481.8260396003725,1481.8260396003725
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,171.98680877685547,323.51597291231155,2127.776675581932,2127.776675581932,3198.3392742156984,3198.3392742156984,2694.660793685913,2694.660793685913
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,184.529340043664,473.7928994894028,3198.9491844177246,3198.9491844177246,4777.502714538575,4777.502714538575,4176.4867843627935,4176.4867843627935
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Electricity,EUR_2020/GJ,Year,2.0239488859770063,2.1146707111147407,2.177436677282458,3.0359976937240845,4.466932721126796,5.228998206083816,5.991063691040836,6.015816683168396,6.040569675295956
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,2.169064420198765,2.33214683113556,3.065506902552442,3.4459491638961026,4.080019599468869,3.3394238020182456,2.598828004567622,1.9653199387885247,1.3318118730094284
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.0955877308006165,0.2056612525339005,0.2018977705592988,0.2126114483944547,0.2304675781197147,0.2146646312794473,0.1988616844391799,0.1571999795778538,0.1155382747165276
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,2.1100808421279,2.217869881739716,2.871368203101156,2.924841114161154,3.0139626325944846,2.102804880682015,1.1916471287695458,0.7230333322549996,0.2544195357404533
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,0.5696850204549264,0.509703882940812,0.9312805579684208,1.0302717144641065,1.195256975290249,1.4431612970438437,1.6910656187974382,2.441019040212268,3.190972461627098
