model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Electricity,EJ/yr,Year,0.0093162349235624,0.0092428255797528,0.0091064030319758,0.0091652250740486,0.0092632618108365,0.0097386007115318,0.0102139396122271,0.0103263736281126,0.0104388076439981
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.0034832572564482,0.0035952259389375,0.0036969615318867,0.0032006450451831,0.0023734509006771,0.0015827273414288,0.0007920037821804,0.0004859648551445,0.0001799259281085
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Heat,EJ/yr,Year,0.0151132801547646,0.0150705548003315,0.0152665302157402,0.0160840933676809,0.0174466986209154,0.0183688197284936,0.0192909408360719,0.0192321920767426,0.0191734433174133
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.0018899640999734,0.0018979609012603,0.0018881899304687,0.0016382433241233,0.0012216656468808,0.0008255154534708,0.0004293652600608,0.0002519292647775,7.449326949426904e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Solar,EJ/yr,Year,0.0,1.4094092875893692e-05,0.0001269035565201,0.0002162874516216,0.000365260610124,0.0003862572484649,0.0004072538868058,0.0003668405697681,0.0003264272527303
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0217466203030198,0.0211933869868516,0.0193803471047431,0.0162265655817464,0.0109702630434185,0.0074128199194092,0.0038553767953999,0.0023793732470949,0.0009033696987899
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0005116739193908,0.0006411616923287,0.0006445483886636,0.0005424586961453,0.0003723092086147,0.0002096676544169,4.7026100219227374e-05,2.449993883146817e-05,1.9737774437089683e-06
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Floor Space|Commercial|Heat Pumps,Million m2,Year,0.2347685545682907,0.3518385477364063,0.5838801860809326,1.83733338303864,3.926422044634819,6.339659031480551,8.752896018326283,10.244444665964693,11.735993313603103
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,0.5752054452896118,1.0597506016492844,2.069202236831188,5.503885989077389,11.228358909487724,17.461347630247474,23.694336351007223,27.11738945543766,30.540442559868097
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Floor Space|Residential|Heat Pumps,Million m2,Year,0.3404368907213211,0.7079120650887489,1.4853220209479332,3.6665524980053306,7.301936626434326,11.121688956394792,14.941441286355255,16.872945742681623,18.804450199007988
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,10.785861492156982,14.353315830230711,55.310711892321706,55.310711892321706,55.89798712134362,55.89798712134362,52.19927556216717,52.19927556216717
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,22.19259763509035,33.12993687391281,84.09360238164663,84.09360238164663,103.79932022690774,103.79932022690774,87.21612231731416,87.21612231731416
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,32.97846008092165,47.483254134655,139.4043142721057,139.4043142721057,159.69730582237244,159.69730582237244,139.41539635658265,139.41539635658265
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Electricity,EUR_2020/GJ,Year,0.1473844737283798,0.1525043206083864,0.1542208493301586,0.1740693257961538,0.2071501199061458,0.1924375274229532,0.1777249349397607,0.1747188130375434,0.1717126911353261
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,0.0498517218170491,0.0543605559696516,0.0831648586326991,0.0990039234064852,0.1254023646961286,0.0997371918374483,0.074072018978768,0.0482017876456666,0.0223315563125652
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.3548738234098891,0.3651454620417098,0.3664877929504655,0.4101972040236887,0.4830462224790608,0.5097283038921887,0.5364103853053166,0.5007704782672135,0.4651305712291105
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,0.0694829076819587,0.075850576191442,0.098955273248066,0.1063963227413751,0.1187980718968901,0.0911251491997973,0.0634522265027044,0.0383434377599769,0.0132346490172494
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,0.2646914114884566,0.2658092742494773,0.4972149850509595,0.4995135165790998,0.5033444024593337,0.4013709997889236,0.2993975971185136,0.3105258836003486,0.3216541700821835
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0092645771801471,0.0117591759189963,0.0179392229765653,0.0204165698960423,0.0245454814285039,0.0152473228517919,0.0059491642750799,0.0030928691194276,0.0002365739637752
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,0.1060048234212445,0.0546786173072177,0.0349524199982624,0.0349524199982624,0.0396664884559868,0.0396664884559868,0.0391198857447307,0.0391198857447307
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,0.6044054415542632,0.3242490424308926,0.0940523120225407,0.0940523120225407,0.0953470423817634,0.0953470423817634,0.06170195043087,0.06170195043087
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,0.3334812556277029,0.16899977203866,0.1216070427944941,0.1216070427944941,0.126322501595132,0.126322501595132,0.1086169246882491,0.1086169246882491
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,2.3503954159095883,1.2433738311519846,0.3374995526392013,0.3374995526392013,0.2924550456242287,0.2924550456242287,0.1986866366118193,0.1986866366118193
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential|Envelope,Million m2,Year,0.0,0.2274764325993601,0.1143211559829069,0.0866546211373133,0.0866546211373133,0.0866560127193224,0.0866560127193224,0.0694970390606613,0.0694970390606613
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential|Heating system,Million m2,Year,0.0,1.7459899426903576,0.9191248069982976,0.2434472471941262,0.2434472471941262,0.1971080121831619,0.1971080121831619,0.1369846832007169,0.1369846832007169
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Total Area|Commercial|All,Million m2,Year,25.9040372222662,25.99120612372644,26.734694676008075,29.164268719032407,29.164268719032407,32.325583395082504,32.325583395082504,34.68834514851915,34.68834514851915
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Total Area|Residential and Commercial|All,Million m2,Year,95.10566651821136,94.80033624824136,94.72360517270864,94.0111543154344,94.0111543154344,95.03808093443511,95.03808093443511,95.76847373647615,95.76847373647615
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,lva,Total Area|Residential|All,Million m2,Year,69.20162864029408,68.80913007608615,67.98890850017779,64.84688243758865,64.84688243758865,62.71249895473011,62.71249895473011,61.08012753666844,61.08012753666844
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Capacity|Commercial|Heat Pumps,GW,Year,0.0917321424931287,0.0934193377033807,0.0987409341032616,0.1226031050828169,0.1623733900487423,0.2227464858442545,0.2831195816397667,0.3210470839403569,0.3589745862409472
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Capacity|Residential and Commercial|Heat Pumps,GW,Year,0.4602988362312317,0.4752759262919426,0.5065830014646053,0.5911883269436657,0.7321972027420998,0.9249032475054264,1.117609292268753,1.252365967258811,1.387122642248869
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Capacity|Residential|Heat Pumps,GW,Year,0.3685666993260383,0.3818565849214792,0.4078420745208859,0.4685852333204821,0.569823831319809,0.702156774699688,0.834489718079567,0.9313188791275024,1.028148040175438
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0026309403962245,0.0026450816110814,0.0026966854954513,0.0027784662953881,0.0029147676286159,0.0030532694865408,0.0031917713444657,0.0032868371542172,0.0033819029639687
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,2.516811218811199e-05,1.9664330466184765e-05,1.778884667658076e-05,3.2108094164318146e-05,5.5973506643880455e-05,4.9109992441565e-05,4.224647823924954e-05,3.573606328277634e-05,2.9225648326303144e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Heat,EJ/yr,Year,0.0001700653519947,0.0001924840908031,0.0001900410861708,0.0001847103812906,0.000175825873157,0.0001648695761105,0.0001539132790639,0.000141227246786,0.000128541214508
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0001687734911683,0.0001289619103772,0.0001533342874608,0.0001381142083118,0.0001127474097302,8.038713349378668e-05,4.802685725735501e-05,2.762464282568544e-05,7.2224283940158784e-06
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Solar,EJ/yr,Year,0.0001410537224728,0.0004929403075948,0.0004766743513755,0.0004401887126732,0.0003793793148361,0.0002853999467333,0.0001914205786306,0.0001295422407565,6.766390288248658e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,8.699184343186062e-05,4.869634915394272e-05,4.739447766155536e-05,4.484621373634923e-05,4.059910719433901e-05,3.128991261291958e-05,2.1980718031500143e-05,1.514741206420922e-05,8.314106096918294e-06
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,8.024252338145743e-07,1.1757359743569396e-06,1.16261526272865e-06,1.1265823474104764e-06,1.0665274885468534e-06,9.157461704489832e-07,7.649648523511132e-07,3.856958432635338e-07,6.426834175954354e-09
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,6.986557855270803e-05,6.913361721672118e-05,6.719386884768141e-05,0.0001097423793159,0.0001806565634296,0.0001582559601693,0.000135855356909,0.000114111688422,9.236801993495192e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0006373083451762,0.0006540592294186,0.0006484143086709,0.0006262976094149,0.0005894364439882,0.0005664485506713,0.0005434606573544,0.0005164365284144,0.0004894123994745
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.0002616729179862,0.0002407045540167,0.0002803716924972,0.0002554220955062,0.0002138394338544,0.0001522052953077,9.057115676114336e-05,5.234407353782444e-05,1.4116990314505529e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0012869333149865,0.0016362996539101,0.0016439126338809,0.0016041696653701,0.0015379313845187,0.0013152949395589,0.0010926584945991,0.0008802049269434,0.0006677513592876
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0003008990024682,0.0002624542057674,0.0002510020349291,0.0002410346560282,0.00022442235786,0.0001753524056766,0.0001262824534933,8.90970995897078e-05,5.191174568608403e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,1.7240943179785972e-06,4.815862666873727e-06,4.880479991697939e-06,4.702877163254016e-06,4.40687244918081e-06,3.838735892713885e-06,3.27059933624696e-06,1.652597307000292e-06,3.459527775362403e-08
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0011707191171161,0.0011645798859447,0.0011749150636202,0.0011827124879031,0.0011957081950413,0.0013276904366534,0.0014596726782656,0.0015807532887208,0.0017018338991761
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,6.986557855270803e-05,6.913361721672118e-05,6.719386884768141e-05,0.0001097423793159,0.0001806565634296,0.0001582559601693,0.000135855356909,0.000114111688422,9.236801993495192e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0006373083451762,0.0006540592294186,0.0006484143086709,0.0006262976094149,0.0005894364439882,0.0005664485506713,0.0005434606573544,0.0005164365284144,0.0004894123994745
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.0002616729179862,0.0002407045540167,0.0002803716924972,0.0002554220955062,0.0002138394338544,0.0001522052953077,9.057115676114336e-05,5.234407353782444e-05,1.4116990314505529e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0012869333149865,0.0016362996539101,0.0016439126338809,0.0016041696653701,0.0015379313845187,0.0013152949395589,0.0010926584945991,0.0008802049269434,0.0006677513592876
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.0003008990024682,0.0002624542057674,0.0002510020349291,0.0002410346560282,0.00022442235786,0.0001753524056766,0.0001262824534933,8.90970995897078e-05,5.191174568608403e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,1.7240943179785972e-06,4.815862666873727e-06,4.880479991697939e-06,4.702877163254016e-06,4.40687244918081e-06,3.838735892713885e-06,3.27059933624696e-06,1.652597307000292e-06,3.459527775362403e-08
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential|Electricity,EJ/yr,Year,0.0033350521816924,0.0034871883743934,0.0037973819251333,0.0042412018952699,0.0049809018454974,0.0056273555618901,0.0062738092782827,0.0068830203682418,0.007492231458201
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,4.469746272661723e-05,4.946929038851522e-05,4.940502580996764e-05,7.763428742724177e-05,0.0001246830567893,0.0001091459677304,9.360887867160272e-05,7.83756242324074e-05,6.314236979321208e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential|Heat,EJ/yr,Year,0.0004672429931815,0.0004615751095116,0.0004583732225,0.0004415872281242,0.0004136105708312,0.0004015789745608,0.0003895473782904,0.0003752092889044,0.0003608711995184
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,9.289941954193635e-05,0.0001117426436394,0.0001270373904844,0.0001173078780993,0.0001010920241242,7.181816181400791e-05,4.254429950378835e-05,2.4719430712139e-05,6.89456192048965e-06
